825,169,78.58,408.56,20.620000,13.04,1,-1,-1,-1
826,144,266.90,75.16,11.540000,62.34,1,-1,-1,-1
826,145,73.65,223.22,17.550000,30.38,1,-1,-1,-1
826,158,418.35,158.96,31.560000,11.59,1,-1,-1,-1
826,162,75.12,285.80,79.780000,21.52,1,-1,-1,-1
826,163,100.10,326.30,21.000000,9.90,1,-1,-1,-1
826,167,75.31,140.45,12.690000,16.85,1,-1,-1,-1
826,168,480.55,226.32,13.520000,11.83,1,-1,-1,-1
826,169,77.93,409.37,22.570000,13.83,1,-1,-1,-1
827,144,267.54,66.90,10.860000,67.70,1,-1,-1,-1
827,145,73.50,222.68,17.880000,31.81,1,-1,-1,-1
827,158,417.30,158.24,31.030000,14.46,1,-1,-1,-1
827,162,73.46,285.00,80.640000,26.26,1,-1,-1,-1
827,163,97.70,327.60,23.900000,8.68,1,-1,-1,-1
827,167,74.11,141.35,10.690000,19.15,1,-1,-1,-1
827,168,480.40,225.75,13.740000,12.55,1,-1,-1,-1
827,169,77.63,408.27,22.570000,13.83,1,-1,-1,-1
828,144,267.06,61.50,12.940000,73.10,1,-1,-1,-1
828,145,73.30,220.60,18.200000,33.24,1,-1,-1,-1
828,158,417.73,158.40,35.470000,11.56,1,-1,-1,-1
828,162,72.63,285.00,86.870000,27.71,1,-1,-1,-1
828,163,98.40,326.00,23.900000,10.40,1,-1,-1,-1
828,167,73.71,138.85,12.190000,21.75,1,-1,-1,-1
828,168,482.10,222.44,14.350000,18.06,1,-1,-1,-1
828,169,77.13,407.87,26.770000,14.53,1,-1,-1,-1
829,144,267.06,61.50,12.940000,73.10,1,-1,-1,-1
829,145,72.73,219.74,18.780000,33.15,1,-1,-1,-1
829,158,413.70,158.26,40.080000,11.84,1,-1,-1,-1
829,159,242.55,106.12,6.300000,6.90,1,-1,-1,-1
829,160,245.85,41.22,7.900000,6.10,1,-1,-1,-1
829,162,72.63,285.00,86.870000,27.71,1,-1,-1,-1
829,163,98.30,324.70,24.000000,11.40,1,-1,-1,-1
829,167,73.21,138.15,11.690000,24.75,1,-1,-1,-1
829,168,481.96,225.60,16.640000,15.47,1,-1,-1,-1
829,169,74.93,405.07,32.370000,18.73,1,-1,-1,-1
830,144,265.94,59.83,14.760000,76.02,1,-1,-1,-1
830,145,72.17,218.89,19.340000,33.06,1,-1,-1,-1
830,157,217.17,378.61,7.600000,5.71,1,-1,-1,-1
830,158,412.55,157.40,42.250000,10.25,1,-1,-1,-1
830,159,242.00,104.22,6.250000,9.48,1,-1,-1,-1
830,160,244.05,40.82,11.950000,6.28,1,-1,-1,-1
830,162,72.63,285.00,86.870000,27.71,1,-1,-1,-1
830,163,99.30,319.40,29.600000,18.70,1,-1,-1,-1
830,167,72.91,136.05,11.690000,29.95,1,-1,-1,-1
830,168,480.23,224.16,16.640000,17.34,1,-1,-1,-1
830,169,73.83,404.97,38.670000,15.23,1,-1,-1,-1
831,144,264.83,58.16,16.570000,78.94,1,-1,-1,-1
831,145,71.60,218.03,19.920000,32.97,1,-1,-1,-1
831,157,216.81,378.73,8.090000,5.77,1,-1,-1,-1
831,158,406.10,157.54,51.000000,10.26,1,-1,-1,-1
831,159,240.10,103.32,8.250000,11.18,1,-1,-1,-1
831,160,243.45,40.32,12.850000,10.18,1,-1,-1,-1
831,162,72.63,285.00,86.870000,27.71,1,-1,-1,-1
831,163,92.21,319.40,35.090000,16.80,1,-1,-1,-1
831,167,70.41,134.55,13.790000,34.05,1,-1,-1,-1
831,168,481.50,225.02,15.520000,18.78,1,-1,-1,-1
831,169,69.73,403.88,44.970000,16.12,1,-1,-1,-1
832,144,268.33,55.62,16.570000,78.94,1,-1,-1,-1
832,145,71.80,218.03,18.130000,35.67,1,-1,-1,-1
832,157,216.45,378.85,8.570000,5.82,1,-1,-1,-1
832,158,405.67,157.40,54.130000,10.25,1,-1,-1,-1
832,159,239.45,102.87,8.350000,11.80,1,-1,-1,-1
832,160,243.05,40.91,13.320000,9.12,1,-1,-1,-1
832,163,91.91,318.50,37.690000,19.70,1,-1,-1,-1
832,167,68.91,131.95,15.190000,36.85,1,-1,-1,-1
832,168,481.21,223.60,17.690000,17.32,1,-1,-1,-1
832,169,67.03,400.78,48.170000,20.92,1,-1,-1,-1
833,145,72.35,217.47,18.140000,35.67,1,-1,-1,-1
833,156,269.35,434.08,8.810000,6.74,1,-1,-1,-1
833,157,216.09,378.97,9.060000,5.88,1,-1,-1,-1
833,158,399.20,159.60,63.630000,7.76,1,-1,-1,-1
833,159,238.80,102.42,8.450000,12.43,1,-1,-1,-1
833,160,242.65,41.51,13.780000,8.06,1,-1,-1,-1
833,163,87.61,319.20,41.290000,19.60,1,-1,-1,-1
833,167,67.51,125.65,16.890000,44.85,1,-1,-1,-1
833,168,480.80,223.31,17.960000,20.59,1,-1,-1,-1
833,169,63.53,401.97,56.570000,17.73,1,-1,-1,-1
834,145,72.91,216.92,18.140000,35.67,1,-1,-1,-1
834,156,269.00,430.97,7.950000,10.73,1,-1,-1,-1
834,157,215.73,379.09,9.540000,5.93,1,-1,-1,-1
834,158,396.40,159.60,71.260000,7.76,1,-1,-1,-1
834,159,238.15,101.97,8.550000,13.06,1,-1,-1,-1
834,160,242.25,42.10,14.250000,7.00,1,-1,-1,-1
834,163,85.75,317.85,45.200000,22.25,1,-1,-1,-1
834,167,67.51,125.65,16.890000,44.85,1,-1,-1,-1
834,168,480.80,221.87,17.960000,20.59,1,-1,-1,-1
834,169,62.63,402.52,58.120000,18.18,1,-1,-1,-1
835,145,72.91,216.92,18.140000,38.22,1,-1,-1,-1
835,156,267.79,430.80,7.950000,10.73,1,-1,-1,-1
835,157,215.37,379.21,10.030000,5.99,1,-1,-1,-1
835,158,393.60,159.60,78.900000,7.76,1,-1,-1,-1
835,159,237.50,101.52,8.650000,13.68,1,-1,-1,-1
835,160,239.75,42.30,16.550000,7.90,1,-1,-1,-1
835,163,83.90,316.50,49.100000,24.90,1,-1,-1,-1
835,168,481.10,220.58,17.800000,24.72,1,-1,-1,-1
835,169,61.73,403.07,59.670000,18.63,1,-1,-1,-1
836,145,72.91,216.92,18.140000,40.78,1,-1,-1,-1
836,156,267.96,429.59,7.950000,10.73,1,-1,-1,-1
836,157,216.33,380.17,12.070000,6.93,1,-1,-1,-1
836,158,391.73,159.60,83.770000,7.76,1,-1,-1,-1
836,159,237.27,101.32,8.980000,14.18,1,-1,-1,-1
836,160,239.11,42.30,17.190000,7.90,1,-1,-1,-1
836,163,81.50,315.20,51.800000,27.10,1,-1,-1,-1
836,168,481.40,219.57,17.210000,28.63,1,-1,-1,-1
836,169,60.63,404.47,59.670000,18.63,1,-1,-1,-1
837,145,73.95,214.94,16.390000,43.31,1,-1,-1,-1
837,156,266.40,425.44,7.960000,14.56,1,-1,-1,-1
837,157,215.61,380.89,13.190000,7.81,1,-1,-1,-1
837,158,386.80,156.90,93.600000,10.61,1,-1,-1,-1
837,159,237.03,101.12,9.320000,14.68,1,-1,-1,-1
837,160,238.47,42.30,17.830000,7.90,1,-1,-1,-1
837,163,81.50,315.20,51.800000,27.10,1,-1,-1,-1
837,168,481.55,217.41,18.860000,33.29,1,-1,-1,-1
838,145,75.00,212.95,14.620000,45.85,1,-1,-1,-1
838,156,266.40,425.44,7.960000,17.16,1,-1,-1,-1
838,157,215.37,379.69,12.630000,10.81,1,-1,-1,-1
838,158,379.46,155.03,103.840000,13.47,1,-1,-1,-1
838,159,236.80,100.92,9.650000,15.18,1,-1,-1,-1
838,160,237.84,42.30,18.460000,7.90,1,-1,-1,-1
838,163,78.50,312.17,59.550000,35.13,1,-1,-1,-1
838,168,481.70,215.25,20.510000,37.95,1,-1,-1,-1
839,145,75.16,210.88,14.610000,48.12,1,-1,-1,-1
839,146,252.44,304.72,5.960000,8.94,1,-1,-1,-1
839,156,267.18,424.93,7.950000,17.15,1,-1,-1,-1
839,157,215.01,381.01,13.490000,8.09,1,-1,-1,-1
839,158,377.59,150.28,109.410000,20.82,1,-1,-1,-1
839,159,237.20,99.92,9.650000,15.18,1,-1,-1,-1
839,160,237.20,42.30,19.100000,7.90,1,-1,-1,-1
839,163,76.99,311.03,61.790000,37.42,1,-1,-1,-1
839,168,479.25,212.90,22.650000,37.85,1,-1,-1,-1
840,145,75.16,207.20,15.440000,57.20,1,-1,-1,-1
840,146,251.67,301.08,8.530000,12.32,1,-1,-1,-1
840,156,267.96,424.41,7.950000,17.15,1,-1,-1,-1
840,157,213.45,380.53,17.250000,8.07,1,-1,-1,-1
840,158,374.42,146.68,114.480000,24.42,1,-1,-1,-1
840,159,237.97,98.35,9.650000,15.55,1,-1,-1,-1
840,160,237.80,43.30,19.100000,7.90,1,-1,-1,-1
840,163,75.48,309.90,64.020000,39.70,1,-1,-1,-1
840,168,477.50,210.31,23.530000,45.09,1,-1,-1,-1
841,145,75.79,204.82,15.450000,57.20,1,-1,-1,-1
841,146,252.16,302.13,8.530000,12.32,1,-1,-1,-1
841,156,266.74,424.81,7.950000,16.75,1,-1,-1,-1
841,157,215.13,381.13,14.770000,8.67,1,-1,-1,-1
841,158,373.41,144.95,113.590000,27.45,1,-1,-1,-1
841,159,237.68,98.74,9.650000,15.91,1,-1,-1,-1
841,160,238.25,44.50,19.100000,7.90,1,-1,-1,-1
841,163,75.04,309.90,64.460000,41.95,1,-1,-1,-1
841,168,476.65,210.38,25.970000,47.82,1,-1,-1,-1
842,145,76.75,199.10,15.440000,65.90,1,-1,-1,-1
842,146,252.66,303.18,8.530000,12.32,1,-1,-1,-1
842,156,266.46,425.20,7.950000,16.36,1,-1,-1,-1
842,157,214.77,381.73,16.430000,9.97,1,-1,-1,-1
842,158,374.42,144.80,113.590000,27.46,1,-1,-1,-1
842,159,237.40,99.12,9.650000,16.28,1,-1,-1,-1
842,160,238.70,45.70,19.100000,7.90,1,-1,-1,-1
842,163,74.60,309.90,64.900000,44.20,1,-1,-1,-1
842,168,475.80,210.45,28.400000,50.55,1,-1,-1,-1
843,145,80.24,193.21,15.450000,71.19,1,-1,-1,-1
843,146,252.91,302.08,8.540000,13.39,1,-1,-1,-1
843,156,266.18,425.60,7.950000,15.96,1,-1,-1,-1
843,157,215.17,381.81,15.500000,10.62,1,-1,-1,-1
843,159,238.80,99.22,9.650000,16.28,1,-1,-1,-1
843,160,237.95,45.45,19.100000,8.10,1,-1,-1,-1
843,163,74.60,309.90,64.900000,44.20,1,-1,-1,-1
843,168,475.80,210.45,28.400000,50.55,1,-1,-1,-1
844,145,80.88,188.93,15.440000,77.57,1,-1,-1,-1
844,146,253.15,300.97,8.550000,14.46,1,-1,-1,-1
844,156,265.90,426.00,7.950000,15.56,1,-1,-1,-1
844,157,215.57,381.89,14.560000,11.28,1,-1,-1,-1
844,159,236.80,99.12,9.650000,16.28,1,-1,-1,-1
844,160,237.20,45.20,19.100000,8.30,1,-1,-1,-1
845,145,80.09,188.29,15.440000,83.31,1,-1,-1,-1
845,146,253.40,299.87,8.560000,15.53,1,-1,-1,-1
845,156,265.98,425.97,7.960000,15.88,1,-1,-1,-1
845,157,215.97,381.97,13.630000,11.93,1,-1,-1,-1
845,159,236.47,99.25,9.950000,16.32,1,-1,-1,-1
845,160,237.28,45.39,19.100000,8.30,1,-1,-1,-1
846,145,79.61,189.33,15.440000,88.57,1,-1,-1,-1
846,146,254.72,299.65,8.570000,15.53,1,-1,-1,-1
846,156,266.07,425.94,7.950000,16.20,1,-1,-1,-1
846,157,215.13,381.49,15.570000,11.91,1,-1,-1,-1
846,159,236.13,99.39,10.250000,16.34,1,-1,-1,-1
846,160,237.36,45.58,19.100000,8.30,1,-1,-1,-1
847,145,76.20,188.60,20.200000,95.84,1,-1,-1,-1
847,146,254.39,297.33,9.410000,19.17,1,-1,-1,-1
847,156,266.15,425.91,7.960000,16.52,1,-1,-1,-1
847,157,215.25,380.17,15.570000,11.91,1,-1,-1,-1
847,159,235.80,99.52,10.550000,16.38,1,-1,-1,-1
847,160,237.44,45.77,19.100000,8.30,1,-1,-1,-1
848,145,70.30,188.60,26.100000,95.84,1,-1,-1,-1
848,146,253.40,295.97,10.500000,18.88,1,-1,-1,-1
848,156,266.23,425.89,7.960000,16.83,1,-1,-1,-1
848,157,215.25,380.76,15.850000,11.41,1,-1,-1,-1
848,159,236.35,99.57,10.550000,16.38,1,-1,-1,-1
848,160,237.52,45.96,19.100000,8.30,1,-1,-1,-1
849,145,70.49,188.60,28.310000,98.02,1,-1,-1,-1
849,146,252.41,294.60,11.590000,18.59,1,-1,-1,-1
849,156,266.32,425.86,7.960000,17.15,1,-1,-1,-1
849,157,215.25,381.35,16.130000,10.90,1,-1,-1,-1
849,159,236.90,99.62,10.550000,16.38,1,-1,-1,-1
849,160,237.60,46.15,19.100000,8.30,1,-1,-1,-1
850,145,70.68,188.60,30.520000,100.20,1,-1,-1,-1
850,146,252.50,293.00,11.940000,20.89,1,-1,-1,-1
850,156,266.40,425.83,7.960000,17.47,1,-1,-1,-1
850,157,215.25,381.94,16.410000,10.40,1,-1,-1,-1
850,159,235.70,99.92,10.550000,16.38,1,-1,-1,-1
850,160,237.68,46.34,19.100000,8.30,1,-1,-1,-1
851,145,69.92,189.55,30.520000,100.20,1,-1,-1,-1
851,146,252.60,291.40,12.280000,23.20,1,-1,-1,-1
851,156,266.31,424.70,7.960000,17.48,1,-1,-1,-1
851,157,215.25,382.52,16.690000,9.91,1,-1,-1,-1
851,159,235.90,99.52,10.550000,17.03,1,-1,-1,-1
851,160,237.76,46.53,19.100000,8.30,1,-1,-1,-1
852,145,70.11,188.41,30.520000,100.20,1,-1,-1,-1
852,146,252.82,290.41,12.280000,23.20,1,-1,-1,-1
852,156,266.23,423.58,7.960000,17.47,1,-1,-1,-1
852,157,215.25,383.11,16.970000,9.40,1,-1,-1,-1
852,159,236.10,99.12,10.550000,17.68,1,-1,-1,-1
852,160,237.84,46.72,19.100000,8.30,1,-1,-1,-1
853,145,70.11,188.41,30.520000,100.20,1,-1,-1,-1
853,146,254.70,287.20,10.300000,29.39,1,-1,-1,-1
853,148,266.24,127.32,6.600000,5.70,1,-1,-1,-1
853,152,265.29,64.51,6.030000,6.22,1,-1,-1,-1
853,156,266.06,423.58,7.940000,18.50,1,-1,-1,-1
853,157,215.25,383.70,17.250000,8.90,1,-1,-1,-1
853,159,236.80,101.00,11.000000,15.70,1,-1,-1,-1
853,160,237.92,46.91,19.100000,8.30,1,-1,-1,-1
854,146,255.03,287.97,10.300000,29.93,1,-1,-1,-1
854,148,266.84,125.70,9.760000,7.32,1,-1,-1,-1
854,152,264.93,63.84,6.730000,7.98,1,-1,-1,-1
854,156,265.88,423.58,7.920000,19.52,1,-1,-1,-1
854,157,215.25,383.70,17.250000,9.85,1,-1,-1,-1
854,159,235.80,99.75,12.050000,18.55,1,-1,-1,-1
854,160,238.00,47.10,19.100000,8.30,1,-1,-1,-1
855,146,254.14,285.43,10.310000,35.47,1,-1,-1,-1
855,148,265.94,125.20,9.760000,7.32,1,-1,-1,-1
855,152,264.56,63.17,7.440000,9.74,1,-1,-1,-1
855,156,265.54,422.54,8.260000,21.46,1,-1,-1,-1
855,157,215.25,383.70,17.250000,10.80,1,-1,-1,-1
855,159,234.80,98.50,13.100000,21.40,1,-1,-1,-1
855,160,236.60,46.60,20.800000,7.70,1,-1,-1,-1
856,146,254.48,285.10,10.300000,37.34,1,-1,-1,-1
856,148,267.26,123.81,9.760000,9.19,1,-1,-1,-1
856,152,264.20,62.50,8.140000,11.50,1,-1,-1,-1
856,156,264.33,422.37,8.770000,24.23,1,-1,-1,-1
856,157,213.69,383.46,19.910000,11.84,1,-1,-1,-1
856,159,234.10,99.80,13.700000,19.30,1,-1,-1,-1
856,160,235.10,46.80,23.700000,7.90,1,-1,-1,-1
857,146,256.13,284.55,9.970000,40.75,1,-1,-1,-1
857,148,265.90,120.80,10.500000,11.80,1,-1,-1,-1
857,152,265.80,64.50,6.700000,9.50,1,-1,-1,-1
857,156,264.16,420.65,9.140000,28.15,1,-1,-1,-1
857,157,213.25,380.08,22.150000,17.52,1,-1,-1,-1
857,159,232.90,96.30,16.100000,22.80,1,-1,-1,-1
857,160,235.00,44.40,23.900000,10.80,1,-1,-1,-1
858,146,255.69,280.79,8.410000,48.61,1,-1,-1,-1
858,148,263.10,118.17,13.250000,15.23,1,-1,-1,-1
858,152,265.80,62.10,7.700000,11.90,1,-1,-1,-1
858,156,263.81,417.54,9.290000,32.96,1,-1,-1,-1
858,157,212.25,377.22,26.350000,22.48,1,-1,-1,-1
858,159,231.40,93.00,18.900000,28.00,1,-1,-1,-1
858,160,233.40,41.40,26.600000,16.80,1,-1,-1,-1
859,146,255.36,278.70,9.440000,54.20,1,-1,-1,-1
859,148,263.85,118.09,11.420000,15.06,1,-1,-1,-1
859,152,264.76,62.79,7.700000,11.90,1,-1,-1,-1
859,156,262.95,413.56,11.750000,39.84,1,-1,-1,-1
859,157,212.01,375.54,28.190000,27.06,1,-1,-1,-1
859,159,230.20,90.20,22.000000,34.10,1,-1,-1,-1
859,160,234.30,38.80,26.300000,22.20,1,-1,-1,-1
859,170,32.94,396.02,7.460000,8.92,1,-1,-1,-1
860,146,255.47,279.14,9.440000,54.20,1,-1,-1,-1
860,148,264.60,118.00,9.600000,14.90,1,-1,-1,-1
860,152,264.90,62.79,8.600000,14.11,1,-1,-1,-1
860,156,262.95,413.56,11.950000,44.14,1,-1,-1,-1
860,157,212.01,375.54,28.190000,27.06,1,-1,-1,-1
860,159,229.70,84.20,22.500000,41.10,1,-1,-1,-1
860,160,234.60,36.30,27.600000,26.70,1,-1,-1,-1
860,170,31.10,396.02,9.300000,11.28,1,-1,-1,-1
861,146,254.92,275.10,9.440000,59.79,1,-1,-1,-1
861,147,47.47,256.82,8.500000,8.10,1,-1,-1,-1
861,148,264.60,117.60,9.700000,14.20,1,-1,-1,-1
861,152,264.10,62.36,9.400000,14.89,1,-1,-1,-1
861,156,262.95,413.56,11.950000,44.14,1,-1,-1,-1
861,159,229.70,81.40,22.500000,44.20,1,-1,-1,-1
861,160,235.50,34.20,27.400000,31.10,1,-1,-1,-1
861,170,30.00,395.72,9.300000,11.28,1,-1,-1,-1
862,146,254.43,274.05,11.000000,65.24,1,-1,-1,-1
862,147,47.17,255.72,10.230000,9.88,1,-1,-1,-1
862,148,262.90,119.10,12.900000,12.40,1,-1,-1,-1
862,152,263.30,61.93,10.200000,15.67,1,-1,-1,-1
862,156,262.95,413.56,11.950000,44.14,1,-1,-1,-1
862,159,231.30,80.90,22.500000,44.20,1,-1,-1,-1
862,160,235.50,34.20,27.400000,31.10,1,-1,-1,-1
862,170,28.60,395.52,10.450000,11.48,1,-1,-1,-1
863,146,253.93,273.00,12.570000,70.70,1,-1,-1,-1
863,147,46.37,255.02,10.230000,9.88,1,-1,-1,-1
863,148,261.90,117.40,13.100000,15.90,1,-1,-1,-1
863,149,380.13,150.96,8.820000,8.64,1,-1,-1,-1
863,150,463.08,157.19,10.020000,5.70,1,-1,-1,-1
863,152,263.40,61.83,10.200000,16.29,1,-1,-1,-1
863,170,27.20,395.32,11.600000,11.68,1,-1,-1,-1
864,146,253.93,273.00,12.570000,70.70,1,-1,-1,-1
864,147,44.87,254.52,10.230000,9.88,1,-1,-1,-1
864,148,261.30,117.55,13.100000,15.90,1,-1,-1,-1
864,149,381.34,150.10,7.760000,9.00,1,-1,-1,-1
864,150,464.11,156.67,12.490000,6.23,1,-1,-1,-1
864,152,263.51,61.72,10.200000,16.92,1,-1,-1,-1
864,170,27.20,393.30,14.000000,13.70,1,-1,-1,-1
865,146,253.93,273.00,12.570000,70.70,1,-1,-1,-1
865,147,44.87,254.52,12.130000,11.48,1,-1,-1,-1
865,148,260.70,117.70,13.100000,15.90,1,-1,-1,-1
865,149,380.65,147.51,9.350000,14.39,1,-1,-1,-1
865,150,462.04,158.22,12.490000,6.23,1,-1,-1,-1
865,152,263.61,61.62,10.200000,17.54,1,-1,-1,-1
865,170,25.00,394.80,15.100000,11.90,1,-1,-1,-1
866,147,44.77,255.62,12.130000,11.48,1,-1,-1,-1
866,148,262.00,116.40,12.300000,17.20,1,-1,-1,-1
866,149,382.90,147.68,9.350000,14.39,1,-1,-1,-1
866,150,461.52,159.43,15.980000,6.77,1,-1,-1,-1
866,152,263.72,61.51,10.200000,18.17,1,-1,-1,-1
866,170,24.45,394.60,16.070000,12.10,1,-1,-1,-1
867,147,44.20,255.52,12.130000,11.48,1,-1,-1,-1
867,148,261.90,117.20,14.000000,15.10,1,-1,-1,-1
867,149,381.69,148.37,14.510000,12.53,1,-1,-1,-1
867,150,461.87,159.52,16.580000,7.98,1,-1,-1,-1
867,152,263.82,61.41,10.200000,18.79,1,-1,-1,-1
867,170,23.90,394.40,17.050000,12.30,1,-1,-1,-1
868,147,43.64,255.42,12.130000,11.48,1,-1,-1,-1
868,148,261.70,116.40,13.700000,16.10,1,-1,-1,-1
868,149,380.30,148.37,15.700000,12.53,1,-1,-1,-1
868,150,462.21,159.61,17.190000,9.19,1,-1,-1,-1
868,152,263.80,61.17,10.200000,18.79,1,-1,-1,-1
868,170,23.35,394.20,18.030000,12.50,1,-1,-1,-1
869,147,43.07,255.32,12.130000,11.48,1,-1,-1,-1
869,148,261.73,116.23,14.170000,15.70,1,-1,-1,-1
869,149,379.78,148.03,16.570000,12.72,1,-1,-1,-1
869,150,461.87,158.92,17.280000,10.58,1,-1,-1,-1
869,152,263.77,60.94,10.200000,18.79,1,-1,-1,-1
869,170,22.80,394.00,19.000000,12.70,1,-1,-1,-1
870,147,40.47,255.32,12.130000,11.48,1,-1,-1,-1
870,148,261.77,116.07,14.630000,15.30,1,-1,-1,-1
870,149,379.27,147.68,17.430000,12.92,1,-1,-1,-1
870,150,461.52,158.22,17.380000,11.98,1,-1,-1,-1
870,152,263.75,60.70,10.200000,18.79,1,-1,-1,-1
870,170,22.55,393.40,19.000000,12.70,1,-1,-1,-1
871,147,39.97,255.12,15.230000,12.48,1,-1,-1,-1
871,148,261.80,115.90,15.100000,14.90,1,-1,-1,-1
871,149,379.10,146.64,17.430000,12.92,1,-1,-1,-1
871,150,462.21,157.19,16.990000,13.01,1,-1,-1,-1
871,152,263.72,60.47,10.200000,18.79,1,-1,-1,-1
871,170,22.30,392.80,19.000000,12.70,1,-1,-1,-1
872,147,37.77,254.92,16.930000,16.28,1,-1,-1,-1
872,148,261.40,114.80,14.200000,16.30,1,-1,-1,-1
872,149,379.45,146.90,17.430000,12.92,1,-1,-1,-1
872,150,462.56,157.02,13.540000,14.08,1,-1,-1,-1
872,152,263.77,60.33,10.200000,18.79,1,-1,-1,-1
872,154,91.40,275.80,6.700000,5.80,1,-1,-1,-1
872,170,21.10,392.70,19.000000,12.70,1,-1,-1,-1
873,147,36.57,253.92,19.630000,16.78,1,-1,-1,-1
873,148,261.70,115.00,13.900000,15.90,1,-1,-1,-1
873,149,379.79,147.16,17.430000,12.92,1,-1,-1,-1
873,150,462.38,156.32,16.120000,13.78,1,-1,-1,-1
873,152,263.81,60.18,10.200000,18.79,1,-1,-1,-1
873,153,90.20,201.10,6.800000,8.10,1,-1,-1,-1
873,154,91.10,275.10,9.100000,5.90,1,-1,-1,-1
873,170,21.10,391.50,19.800000,15.70,1,-1,-1,-1
874,147,34.47,251.92,23.530000,22.08,1,-1,-1,-1
874,148,262.00,115.20,13.600000,15.50,1,-1,-1,-1
874,149,379.62,146.64,17.590000,13.70,1,-1,-1,-1
874,150,461.87,156.93,16.530000,12.92,1,-1,-1,-1
874,151,384.11,201.08,10.710000,8.29,1,-1,-1,-1
874,152,263.86,60.04,10.200000,18.79,1,-1,-1,-1
874,153,88.30,200.00,8.100000,10.70,1,-1,-1,-1
874,154,89.70,272.70,10.300000,7.60,1,-1,-1,-1
874,170,21.65,391.50,19.250000,14.55,1,-1,-1,-1
875,147,31.37,251.11,26.530000,23.69,1,-1,-1,-1
875,148,261.50,113.30,13.600000,15.50,1,-1,-1,-1
875,149,379.44,146.12,17.760000,14.48,1,-1,-1,-1
875,150,461.35,157.54,16.950000,12.06,1,-1,-1,-1
875,151,384.11,200.74,10.950000,8.79,1,-1,-1,-1
875,152,263.82,60.32,10.210000,18.79,1,-1,-1,-1
875,153,86.60,198.50,7.900000,13.40,1,-1,-1,-1
875,154,89.40,271.60,10.300000,7.60,1,-1,-1,-1
875,170,22.20,391.50,18.700000,13.40,1,-1,-1,-1
876,147,31.57,249.51,29.830000,27.89,1,-1,-1,-1
876,148,261.90,114.70,13.600000,15.50,1,-1,-1,-1
876,149,379.79,146.06,17.940000,15.01,1,-1,-1,-1
876,150,460.83,157.54,19.370000,12.76,1,-1,-1,-1
876,151,384.11,200.39,11.190000,9.31,1,-1,-1,-1
876,152,263.79,60.61,10.200000,18.79,1,-1,-1,-1
876,153,87.00,197.50,7.900000,13.40,1,-1,-1,-1
876,154,87.60,271.50,13.100000,7.80,1,-1,-1,-1
876,155,287.52,403.13,6.360000,7.80,1,-1,-1,-1
876,170,22.00,391.50,18.900000,13.72,1,-1,-1,-1
877,147,29.88,248.51,33.020000,31.69,1,-1,-1,-1
877,148,261.70,114.00,15.000000,16.40,1,-1,-1,-1
877,149,380.13,146.01,18.140000,15.52,1,-1,-1,-1
877,150,460.39,157.97,19.380000,12.77,1,-1,-1,-1
877,151,383.59,197.79,12.010000,13.61,1,-1,-1,-1
877,152,263.76,60.89,10.200000,18.79,1,-1,-1,-1
877,153,87.10,197.20,7.900000,15.00,1,-1,-1,-1
877,154,86.85,271.40,13.600000,7.80,1,-1,-1,-1
877,155,288.48,403.61,8.320000,10.29,1,-1,-1,-1
877,170,21.80,391.50,19.100000,14.05,1,-1,-1,-1
878,147,24.20,246.50,41.300000,35.00,1,-1,-1,-1
878,148,260.80,114.30,16.400000,17.30,1,-1,-1,-1
878,149,380.48,145.95,18.320000,16.05,1,-1,-1,-1
878,150,459.96,158.40,19.380000,12.77,1,-1,-1,-1
878,151,385.32,196.24,12.010000,13.60,1,-1,-1,-1
878,152,263.72,61.17,10.200000,18.79,1,-1,-1,-1
878,153,86.00,197.20,7.900000,15.00,1,-1,-1,-1
878,154,86.10,271.30,14.100000,7.80,1,-1,-1,-1
878,155,285.84,402.29,8.320000,10.29,1,-1,-1,-1
878,170,21.60,391.50,19.300000,14.38,1,-1,-1,-1
879,147,27.58,247.21,37.920000,34.29,1,-1,-1,-1
879,148,260.00,113.30,18.300000,19.50,1,-1,-1,-1
879,149,380.77,145.72,17.960000,16.58,1,-1,-1,-1
879,150,459.62,157.97,19.380000,12.77,1,-1,-1,-1
879,151,385.49,195.89,10.810000,15.01,1,-1,-1,-1
879,152,263.69,61.45,10.200000,18.79,1,-1,-1,-1
879,153,85.65,197.05,7.800000,15.80,1,-1,-1,-1
879,154,85.75,271.35,14.600000,6.65,1,-1,-1,-1
879,155,286.68,401.33,10.220000,13.27,1,-1,-1,-1
879,170,21.40,391.50,19.500000,14.70,1,-1,-1,-1
880,148,258.70,111.40,18.700000,23.00,1,-1,-1,-1
880,149,381.05,145.49,17.620000,17.11,1,-1,-1,-1
880,150,459.27,157.54,19.380000,12.76,1,-1,-1,-1
880,151,385.49,195.03,12.510000,14.17,1,-1,-1,-1
880,152,263.60,60.72,10.250000,24.18,1,-1,-1,-1
880,153,85.30,196.90,7.700000,16.60,1,-1,-1,-1
880,154,85.40,271.40,15.100000,5.50,1,-1,-1,-1
880,155,285.84,400.49,10.220000,13.27,1,-1,-1,-1
880,170,19.00,391.60,24.400000,14.90,1,-1,-1,-1
881,148,257.90,111.40,20.000000,24.70,1,-1,-1,-1
881,149,381.34,145.26,17.260000,17.64,1,-1,-1,-1
881,150,459.62,157.71,18.360000,12.94,1,-1,-1,-1
881,151,385.49,193.13,12.510000,17.47,1,-1,-1,-1
